timestamp,run_id,name,subgraph,scope,sub_scope,value,unit,
,24,num_tensor_splitted,sg00,Tensorizer,SimplifyTensorBase,0,Count
,24,num_tensor_simplified,sg00,Tensorizer,SimplifyTensorBase,1,Count
,24,num_tensor_squeezed,sg00,Tensorizer,SimplifyTensorBase,1,Count
,24,num_dead_store_deleted,sg00,Tensorizer,SimplifyTensorBase,0,Count
,24,fused_loops,sg00,Tensorizer,LoopFusion,3,Count
,24,eliminated_trivial_copy,sg00,Tensorizer,LoopFusion,1,Count
,24,VNInsts,sg00,Tensorizer,ValueNumbering,0,Count
,24,VNTensors,sg00,Tensorizer,ValueNumbering,0,Count
,24,eliminated_iterations,sg00,Tensorizer,IslSimplifier,0,Count
,24,eliminated_loops,sg00,Tensorizer,IslSimplifier,0,Count
,24,strided_axes,sg00,Tensorizer,IslSimplifier,0,Count
,24,eliminated_predicates,sg00,Tensorizer,IslSimplifier,0,Count
,24,eliminated_iterations,sg00,Tensorizer,DeadStoreElimination,0,Count
,24,eliminated_bytes,sg00,Tensorizer,DeadStoreElimination,0,Count
,24,eliminated_loops,sg00,Tensorizer,DeadStoreElimination,0,Count
,24,eliminated_tensors,sg00,Tensorizer,DeadStoreElimination,0,Count
,24,strided_axes,sg00,Tensorizer,DeadStoreElimination,0,Count
,24,eliminated_memcpy,sg00,Tensorizer,MemcpyElimination,0,Count
,24,total_memcpy_bytes,sg00,Tensorizer,MemcpyElimination,0,Count
,24,eliminated_bytes,sg00,Tensorizer,MemcpyElimination,0,Count
,24,cast_inserted,sg00,Tensorizer,MemcpyElimination,0,Count
,24,dag_moved,sg00,Tensorizer,MemcpyElimination,0,Count
,24,quasi_affine_addrs,sg00,Tensorizer,MemcpyElimination,0,Count
,24,failed_access_folding,sg00,Tensorizer,MemcpyElimination,0,Count
,24,eliminated_pad,sg00,Tensorizer,PadElimination,0,Count
,24,num_sub_domain,sg00,Tensorizer,ResolvePredicates,0,Count
,24,predicate_const_tensors,sg00,Tensorizer,AffinePredicateResolution,0,Count
,24,softplus,sg00,Tensorizer,RecognizeOpIdiom,0,Count
,24,mish,sg00,Tensorizer,RecognizeOpIdiom,0,Count
,24,gelu,sg00,Tensorizer,RecognizeOpIdiom,0,Count
,24,gelu_apprx_tanh,sg00,Tensorizer,RecognizeOpIdiom,0,Count
,24,prelu,sg00,Tensorizer,RecognizeOpIdiom,0,Count
,24,rsqrt,sg00,Tensorizer,RecognizeOpIdiom,0,Count
,24,cw_prelu,sg00,Tensorizer,RecognizeOpIdiom,0,Count
,24,num_sub_domain,sg00,Tensorizer,SplitUnionSets,0,Count
,24,tensor_shrink,sg00,Tensorizer,AutoCastTCInputs,0,Count
,24,hoist,sg00,Tensorizer,TongaLICM,0,Count
,24,sink,sg00,Tensorizer,TongaLICM,0,Count
,24,num_init_inserted,sg00,Tensorizer,TensorInitialization,0,Count
,24,layout_calculated,sg00,Tensorizer,LayoutAnalysis,1,Count
,24,transpose_inserted,sg00,Tensorizer,TransformLayoutPass,0,Count
,24,unknown_transpose_inserted,sg00,Tensorizer,TransformLayoutPass,0,Count
,24,transpose_failures,sg00,Tensorizer,TransformLayoutPass,0,Count
,24,layout_transformed,sg00,Tensorizer,TransformLayoutPass,0,Count
,24,dag_splitted,sg00,Tensorizer,ResolveAccessConflict,0,Count
,24,replication_access_generated,sg00,Tensorizer,RewriteReplicationMatmul,0,Count
,24,software_replication_generated,sg00,Tensorizer,RewriteReplicationMatmul,0,Count
,24,psum_copy_too_many_partitions,sg00,Tensorizer,LegalizeTongaMacro,0,Count
,24,local_tensors,sg00,Tensorizer,InferTongaTensor,2,Count
,24,local_tensor_bytess,sg00,Tensorizer,InferTongaTensor,24576,Count
,24,non_compatible_tensors,sg00,Tensorizer,InferTongaTensor,0,Count
,24,non_compatible_tensors_bytes,sg00,Tensorizer,InferTongaTensor,0,Count
,24,tensors_with_large_tile_size,sg00,Tensorizer,InferTongaTensor,0,Count
,24,tensors_with_large_tile_size_bytes,sg00,Tensorizer,InferTongaTensor,0,Count
,24,num_pf_transposes,sg00,Tensorizer,GlobalLayoutOpt,0,Count
,24,num_pf_transposes_for_IO,sg00,Tensorizer,GlobalLayoutOpt,0,Count
,24,num_bf_transposes,sg00,Tensorizer,GlobalLayoutOpt,0,Count
,24,num_dmas,sg00,Tensorizer,GlobalLayoutOpt,0,Count
,24,inherit_tiles,sg00,Tensorizer,TilingForNewLayout,0,Count
,24,num_instructions_after_tiling,sg00,Tensorizer,TilingForNewLayout,0,Count
,24,clobbered_global_layout,sg00,Tensorizer,TilingForNewLayout,0,Count
,24,inherit_tiles,sg00,Tensorizer,TongaSizeTiling,0,Count
,24,num_instructions_after_tiling,sg00,Tensorizer,TongaSizeTiling,0,Count
,24,clobbered_global_layout,sg00,Tensorizer,TongaSizeTiling,0,Count
,24,rewrited_weights,sg00,Tensorizer,WeightRewriter,0,Count
,24,reused_weights,sg00,Tensorizer,WeightRewriter,0,Count
,24,prefetch_inserted,sg00,Tensorizer,DataLocalityOpt,1,Count
,24,transpose_inserted,sg00,Tensorizer,DataLocalityOpt,0,Count
,24,illegal_transposed_par_addr,sg00,Tensorizer,DataLocalityOpt,0,Count
,24,deferred_flush_inserted,sg00,Tensorizer,DataLocalityOpt,1,Count
,24,prefetch_failures,sg00,Tensorizer,DataLocalityOpt,0,Count
,24,weight_delinearize,sg00,Tensorizer,DataLocalityOpt,0,Count
,24,casted_weights,sg00,Tensorizer,DTypeMutator,0,Count
,24,folded_cast_load,sg00,Tensorizer,DTypeMutator,0,Count
,24,operator_type_mutated,sg00,Tensorizer,DTypeMutator,0,Count
,24,inserted_copy,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,copy_sbatomload,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,copy_sbatomload_align,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,copy_sbatomstore,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,copy_sbatomstore_align,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,copy_matmul,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,copy_tensortensor,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,copy_tensorscalarptr,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,copy_activation,sg00,Tensorizer,LegalizeTongaAccess,0,Bytes
,24,reshaped_tensors,sg00,Tensorizer,LegalizeTongaAccess,0,Count
,24,coalesced_loads,sg00,Tensorizer,WeightCoalescing,0,Count
,24,empty_loopnest_eliminated,sg00,Tensorizer,WeightCoalescing,0,Count
,24,num_inst,sg00,Tensorizer,LowerPartitionTile,3,Count
,24,num_matmult,sg00,Tensorizer,LowerPartitionTile,0,Count
,24,num_broadcast_buffer_shrink,sg00,Tensorizer,LowerPartitionTile,0,Count
,24,tonga_ddr_inst_expand,sg00,Tensorizer,ExpandISAMacro,0,Count
,24,tensor_tensor_copy,sg00,Tensorizer,ExpandISAMacro,0,Bytes
,24,inserted_copy,sg00,Tensorizer,ExpandISAMacro,0,Bytes
,24,inserted_copy,sg00,Tensorizer,LegalizeTongaType,0,Bytes
,24,inserted_copy_at_definition,sg00,Tensorizer,LegalizeTongaType,0,Bytes
,24,fused_loops,sg00,Tensorizer,TongaLoopFusion,1,Count
,24,fused_matmuls,sg00,Tensorizer,TongaLoopFusion,0,Count
,24,matmul_acc_grp_fuse,sg00,Tensorizer,MatMultCombiner,0,Count
,24,matmul_fuse,sg00,Tensorizer,MatMultCombiner,0,Count
,24,matmul_operand_extend,sg00,Tensorizer,MatMultCombiner,0,Count
,24,matmul_operand_rewrite,sg00,Tensorizer,MatMultCombiner,0,Count
,24,matmul_fuse_weights,sg00,Tensorizer,MatMultCombiner,0,Count
,24,matmul_operand_copy,sg00,Tensorizer,MatMultCombiner,0,Count
,24,elim_copy,sg00,Tensorizer,TongaCpyElim,2,Count
,24,failed_access_folding,sg00,Tensorizer,TongaCpyElim,0,Count
,24,act_bias,sg00,Tensorizer,TongaInstComb,0,Count
,24,act_scale,sg00,Tensorizer,TongaInstComb,0,Count
,24,boolean_result_shrink,sg00,Tensorizer,TongaInstComb,0,Count
,24,acc_on_psum,sg00,Tensorizer,TongaInstComb,0,Count
,24,ts_tsp_fold,sg00,Tensorizer,TongaInstComb,0,Count
,24,fold_trivial_ap,sg00,Tensorizer,TongaInstComb,1,Count
,24,fold_transpose,sg00,Tensorizer,TongaInstComb,0,Count
,24,VNInsts,sg00,Tensorizer,TongaValueNumbering,0,Count
,24,VNTensors,sg00,Tensorizer,TongaValueNumbering,0,Count
,24,fused_loops,sg00,Tensorizer,PartialLoopFusion,4,Count
,24,loop_carried_deps,sg00,Tensorizer,PartialLoopFusion,0,Count
,24,num_remat,sg00,Tensorizer,PartialLoopFusion,0,Count
,24,fused_loops,sg00,Tensorizer,ConcatLoopFusion,0,Count
,24,sb_allocated_bytes,sg00,Tensorizer,LinearScanAllocator,0,Bytes
,24,psum_allocated_bytes,sg00,Tensorizer,LinearScanAllocator,0,Bytes
,24,sb_utilization,sg00,Tensorizer,LinearScanAllocator,0,Percent
,24,psum_utilization,sg00,Tensorizer,LinearScanAllocator,0,Percent
,24,inplace_replacement_pairs,sg00,Tensorizer,PolyhedralInterfereGraph,0,Count
,24,peak_sb_usage,sg00,Tensorizer,MemoryProfiler,0,Percent
,24,peak_psum_usage,sg00,Tensorizer,MemoryProfiler,0,Percent
,24,missed_fusions,sg00,Tensorizer,MPDLoopFusion,0,Count
,24,ddr_transfer,sg00,Tensorizer,StaticProfiler,18432,Bytes
,24,internal_transfer,sg00,Tensorizer,StaticProfiler,18432,Bytes
,24,tensorcopy,sg00,Tensorizer,StaticProfiler,6,Count
,24,tensorcopy_to_psum,sg00,Tensorizer,StaticProfiler,0,Count
,24,tensorcopy_from_psum,sg00,Tensorizer,StaticProfiler,0,Count
,24,tensorcopy_after_transpose,sg00,Tensorizer,StaticProfiler,0,Count
,24,tensortensor,sg00,Tensorizer,StaticProfiler,0,Count
,24,tensorreduce,sg00,Tensorizer,StaticProfiler,0,Count
,24,tensorscalar,sg00,Tensorizer,StaticProfiler,1536,Count
,24,gettensorptr,sg00,Tensorizer,StaticProfiler,0,Count
,24,tensorscalarptr,sg00,Tensorizer,StaticProfiler,0,Count
,24,reciprocal,sg00,Tensorizer,StaticProfiler,0,Count
,24,activation,sg00,Tensorizer,StaticProfiler,0,Count
,24,matmul,sg00,Tensorizer,StaticProfiler,0,Count
,24,arithmetic_ops,sg00,Tensorizer,StaticProfiler,1536,Count
,24,total_dynamic_instances,sg00,Tensorizer,StaticProfiler,80,Count
,24,average_partition_utilization,sg00,Tensorizer,StaticProfiler,100,Percent
,24,average_pe_utilization,sg00,Tensorizer,StaticProfiler,0,Percent
,24,localization_efficiency,sg00,Tensorizer,StaticProfiler,133.33333333333331,Percent
,24,localization_efficiency_ignore_nonlocal_gather,sg00,Tensorizer,StaticProfiler,133.33333333333331,Percent
,24,under_utilized_dma,sg00,Tensorizer,StaticProfiler,24,Count
,24,under_utilized_non_weight_dma,sg00,Tensorizer,StaticProfiler,24,Count
,24,average_dma_length,sg00,Tensorizer,StaticProfiler,6,Bytes
,24,average_non_weight_dma_length,sg00,Tensorizer,StaticProfiler,6,Bytes
,24,matmul_inst_counts,sg00,Tensorizer,StaticProfiler,0,Count
,24,pe_transpose,sg00,Tensorizer,StaticProfiler,0,Count
,24,matmul_efficiency,sg00,Tensorizer,StaticProfiler,0,Count
,24,arithmetic_intensity,sg00,Tensorizer,StaticProfiler,0.08333333333333333,Count
,24,aif_ub,sg00,Tensorizer,StaticProfiler,0.0625,Count
,24,aif_ub_non_weight,sg00,Tensorizer,StaticProfiler,0.0625,Count
,24,aif_without_non_locals,sg00,Tensorizer,StaticProfiler,0.08333333333333333,Count
,24,aif_without_non_locals_weights,sg00,Tensorizer,StaticProfiler,0.08333333333333333,Count
,24,accumulated_loaded_weights,sg00,Tensorizer,StaticProfiler,0,Count
,24,accumulated_loaded_weights_all,sg00,Tensorizer,StaticProfiler,0,Count
,24,biggest_tensor_tile_size,sg00,Tensorizer,StaticProfiler,96,Bytes
,24,psum_size_utilization,sg00,Tensorizer,StaticProfiler,0,Percent
,24,coalesced_axes,sg00,Tensorizer,FlattenMacroLoop,0,Count
,24,number_tensor_reshape,sg00,Tensorizer,FlattenMacroLoop,0,Count
,24,reshape_weights,sg00,Tensorizer,ReshapeWeights,0,Count
,24,psum_bytes_inferred,sg00,Tensorizer,InferPSumTensor,0,Bytes
,24,psum_instructions_inferred,sg00,Tensorizer,InferPSumTensor,0,Count
,24,psum_copy_inserted,sg00,Tensorizer,InferPSumTensor,0,Count
,24,psum_bytes_copied,sg00,Tensorizer,InferPSumTensor,0,Count
,24,psum_spilled,sg00,Tensorizer,SpillPSum,0,Bytes
,24,static_weight_allocated,sg00,Tensorizer,InferStaticWeight,0,Bytes
,24,parallel_loops,sg00,Tensorizer,ModuloAllocation,5,Count
,24,dma_moved,sg00,Tensorizer,ModuloAllocation,0,Count
,24,num_prefetched,sg00,Tensorizer,PrefetchAllocation,0,Count
,24,tensor_block_split,sg00,Tensorizer,SplitFreeDim,0,Count
,24,num_lossless_transposes,sg00,Tensorizer,LowerTranspose,0,Count
,24,num_lossless_transposes_with_bitcast,sg00,Tensorizer,LowerTranspose,0,Count
,24,num_lossy_transposes,sg00,Tensorizer,LowerTranspose,0,Count
,24,num_retile_simd_macro,sg00,Tensorizer,RetileSIMDMacro,0,Count
,24,num_instruction_vectorized,sg00,Tensorizer,Vectorizer,6,Count
,24,weight_broadcast_matmults,sg00,Tensorizer,BroadcastWeights,0,Count
,24,num_instruction_moved,sg00,Tensorizer,PreScheduler,0,Count
,24,num_concat_commuted,sg00,Tensorizer,CommuteConcat,0,Count
,24,num_concat_distributed,sg00,Tensorizer,CommuteConcat,0,Count
,24,num_concat_distributed,sg00,Tensorizer,DeConcat,0,Count
,24,num_acc_grp_splitted,sg00,Tensorizer,SplitAccGrp,0,Count
,24,layout_calculated,sg00,Tensorizer,TongaLayoutGroupAnalysis,0,Count
,24,num_non_local_tensors,sg00,Tensorizer,InferNonLocalTensor,0,Count
,24,flops_recomputed,sg00,Tensorizer,Recompute,0,Count
,24,bytes_recomputed,sg00,Tensorizer,Recompute,0,Count
,24,num_tensors_rewritten,sg00,Tensorizer,VDNSPrep,0,Count
,24,num_predicates_dropped,sg00,Tensorizer,RelaxPredicates,0,Count
,24,num_pf_transposes,sg00,Tensorizer,TilingProfiler,0,Count
,24,num_pf_transposes_for_io,sg00,Tensorizer,TilingProfiler,0,Count
,24,num_pf_transposes_for_nonlocal,sg00,Tensorizer,TilingProfiler,0,Count
,24,num_pf_transposes_for_local,sg00,Tensorizer,TilingProfiler,0,Count
,24,pf_transpose_insts,sg00,Tensorizer,TilingProfiler,0,Count
,24,pf_transpose_insts_for_io,sg00,Tensorizer,TilingProfiler,0,Count
,24,pf_transpose_insts_for_nonlocal,sg00,Tensorizer,TilingProfiler,0,Count
,24,pf_transpose_insts_for_local,sg00,Tensorizer,TilingProfiler,0,Count
,24,matmult_insts_after_tiling,sg00,Tensorizer,TilingProfiler,0,Count
,24,dma_insts_after_tiling,sg00,Tensorizer,TilingProfiler,0,Count
,24,generic_insts_after_tiling,sg00,Tensorizer,TilingProfiler,0,Count
,24,reduce_insts_after_tiling,sg00,Tensorizer,TilingProfiler,0,Count
,24,total_insts,sg00,Tensorizer,TilingProfiler,36,Count
,24,extra_dram_tensors,sg00,Tensorizer,TilingProfiler,0,Count
,24,average_partition_utilization,sg00,Tensorizer,TilingProfiler,100,Percent
,24,average_pe_utilization,sg00,Tensorizer,TilingProfiler,0,Percent
,24,CompilationTime,root,Tensorizer,All,1.0582897663116455,Seconds
,24,TPBCount,None,KELP,None,1,Count
,24,CompilationTime,root,Frontend,4,2.947615146636963,Seconds
,24,CompilationTime,all,Frontend,4,2.9503796100616455,Seconds
,24,CompilationTime,sg00,HHChecker,0,5.0067901611328125e-06,Seconds
,24,CompilationTime,all,HHChecker,0,0.0028405189514160156,Seconds
,24,CompilationTime,sg00,WalrusDriver,3,0.020163774490356445,Seconds
,24,CompilationTime,all,WalrusDriver,3,0.023020505905151367,Seconds
,24,CompilationTime,sg00,Backend,3,0.0006041526794433594,Seconds
,24,CompilationTime,all,Backend,3,0.003650665283203125,Seconds
,24,EstimatedLowerBoundLatency,None,KELP,None,0,Milliseconds
,24,EstimatedUpperBoundThroughput,None,KELP,None,0,Count/Second
,24,InferentiaDRAMUsage,None,KELP,None,0,Bytes
,24,CompilationTime,all,Kelper,2,0.027677297592163086,Seconds
,24,CompilationTime,root,compile,0,3.02148699760437,Seconds
,24,CompilationTime,all,compile,0,3.0247786045074463,Seconds
,24,CompilationTime,all,SaveTemps,0,8.344650268554688e-06,Seconds
,24,CompilationTime,root,custom,0,3.030905246734619,Seconds
,24,CompilationTime,all,production_total,None,2.9845480918884277,Seconds
